,BRANCH_ELASTICITY,Fruit_Ei,Fruit_area,Fruit_nb,INSERTION_ANGLE,INTERNODE_FLENGTH,Internode_Ei,Internode_area,Internode_nb,LONGGU_PEAK_POSITION,Leaf_Ei,Leaf_area,Leaf_nb,ORCHARD,PHYLLOTAXY,SEED,clear_sky,isolated
126,0.0844007368888,0.0196666650385,0.0284828286,6.0,45.3265360889,1.11007189967,0.0186094326435,0.0901948221,729.0,0.702922410963,0.14514893926,1.5859965236,571.0,0.0,149.129780267,1.0,0.0,0.0
127,0.00897398204365,0.171803624434,0.0712065592,15.0,19.3320848326,3.56726527963,0.149819968995,0.1653448664,455.0,0.30176847426,0.387523005185,0.8841125711,344.0,0.0,268.952937099,1.0,0.0,0.0
128,0.0128422308465,0.0979943329991,0.0569648746,12.0,72.7852218799,2.54032852173,0.116056009577,0.2656677332,984.0,0.628655886288,0.334164690855,2.1155000395,791.0,0.0,244.760831861,1.0,0.0,0.0
129,0.099641892108,0.110736593914,0.0712075103,15.0,71.781549709,1.78917338579,0.0717284433598,0.0928983577,490.0,0.0634803459509,0.282089948443,1.0129417827,378.0,0.0,126.697604334,1.0,0.0,0.0
130,0.0653145344517,0.0670615759684,0.0712069395,15.0,53.3935747891,1.08259146501,0.0592196510782,0.0545538185,481.0,0.159539890019,0.180271916785,0.9775643121,369.0,0.0,36.1172073972,1.0,0.0,0.0
131,0.0573011573289,0.0940966246638,0.0712071252,15.0,5.47750344326,1.73863978325,0.103815499833,0.0869744108,481.0,0.184173251062,0.232388671901,0.9710566595,369.0,0.0,325.844640552,1.0,0.0,0.0
132,0.0342378269555,0.107724858303,0.0759541365,16.0,80.8522391613,2.06874379641,0.104969888298,0.1193209281,574.0,0.325318461518,0.30721328425,1.1354292537,450.0,0.0,201.674078062,1.0,0.0,0.0
133,0.0860508721603,0.124641839305,0.0569663013,12.0,89.5102516065,3.02397945336,0.15064939059,0.2083001164,667.0,0.765752774619,0.358050052275,1.3099811776,509.0,0.0,289.856054149,1.0,0.0,0.0
134,0.0422187565757,3.27090114596e-05,0.0664598389,14.0,39.3425461425,0.135386699544,5.89662189306e-05,0.0155513549,1102.0,0.561944388417,0.0215122197375,2.3352736751,891.0,0.0,319.522599679,1.0,0.0,0.0
135,0.0304072290465,0.128935257773,0.0284832337,6.0,17.0798577266,4.20634033025,0.175845436996,0.3417735351,729.0,0.704133910137,0.440833360096,1.5859972821,571.0,0.0,134.333845426,1.0,0.0,0.0
136,0.0582017730083,0.220062108594,0.0712070846,15.0,81.6407485047,3.89492705234,0.231716501562,0.1805324643,455.0,0.296598288053,0.386266850925,0.8841119681,344.0,0.0,328.851349309,1.0,0.0,0.0
137,0.0117035133959,0.162968807104,0.0712068299,15.0,84.2296147593,2.71492890741,0.157360275333,0.1409660585,490.0,0.0469251544546,0.407404109437,1.0129415835,378.0,0.0,128.528218355,1.0,0.0,0.0
138,0.0882294158632,0.207126225687,0.0712068865,15.0,26.8907062993,4.523926179,0.207993601493,0.202761769,450.0,0.204869336548,0.485449959426,0.8504053667,338.0,0.0,279.573258866,1.0,0.0,0.0
139,0.0364386393481,0.00758610321432,0.1424139164,30.0,77.717851798,0.60469782317,0.0197943687685,0.0539458209,887.0,0.42461296632,0.0717781466808,1.769895689,704.0,0.0,330.914116798,1.0,0.0,0.0
140,0.00411233696159,0.161646922892,0.0569655888,12.0,12.7445927917,3.42931261729,0.138561507791,0.2355904781,664.0,0.809526080982,0.274857822816,1.3039765247,506.0,0.0,327.475723701,1.0,0.0,0.0
141,0.0792697265885,0.0818609828172,0.0712068187,15.0,27.9091853762,1.24487044066,0.0457324942357,0.0577767364,456.0,0.280387478217,0.204618597276,0.8861154865,345.0,0.0,190.834231722,1.0,0.0,0.0
142,0.00108306744041,0.0168519909522,0.1424140128,30.0,89.0607396044,1.11958252993,0.0370891185473,0.0998790908,887.0,0.430068553884,0.158291232591,1.7698958369,704.0,0.0,250.709882164,1.0,0.0,0.0
143,0.0433676190343,6.5174206637e-05,0.0759540834,16.0,20.9822515791,0.0205902947812,8.63376221544e-05,0.0010804416,539.0,0.335691592964,0.0314266582948,1.0111063606,415.0,0.0,188.956481343,1.0,0.0,0.0
144,0.0365678859634,0.00489230476056,0.0712070319,15.0,4.51501040985,0.581968782305,0.00995442690024,0.0290770028,480.0,0.112286089988,0.109309707853,0.9690534904,368.0,0.0,85.0212241906,1.0,0.0,0.0
145,0.0409006834616,0.215133301369,0.0712079798,15.0,84.4683521211,3.65938468787,0.217739118733,0.1935879012,496.0,0.0128110203035,0.39232807642,1.0358055127,384.0,0.0,38.6548655948,1.0,0.0,0.0
146,0.0623529818619,0.148171825542,0.075953794,16.0,51.7096146548,3.11484786227,0.148543819693,0.1731741284,562.0,0.32892225281,0.398777501909,1.0875389452,438.0,0.0,202.90883923,1.0,0.0,0.0
147,0.0716483393561,0.232408765122,0.0712073461,15.0,63.0945671743,4.81442244921,0.241023240714,0.2119485999,439.0,0.27352384268,0.466162982905,0.828208842,328.0,0.0,49.3766654022,1.0,0.0,0.0
148,0.0997997091712,0.20730604914,0.071206108,15.0,77.9758307225,3.52644631763,0.219873617203,0.1476907546,432.0,0.269357020464,0.3359926933,0.7838200555,321.0,0.0,334.373996961,1.0,0.0,0.0
149,0.0917882079493,4.68075855755e-05,0.0569655678,12.0,43.3311533508,0.110501503296,0.000442805994429,0.0075305468,661.0,0.758687747072,0.0309386311676,1.2914595452,503.0,0.0,55.3133977685,1.0,0.0,0.0
150,0.0974661588438,0.200597711208,0.0712066117,15.0,81.4354799164,3.84011219462,0.162836328327,0.2031492518,496.0,0.0132114062287,0.453495898292,1.0358060897,384.0,0.0,224.6115174,1.0,0.0,0.0
151,0.0175293066772,0.0672951683996,0.071206991,15.0,68.5759912025,1.4838345859,0.0780390044745,0.0621442568,432.0,0.24441338462,0.269247251186,0.7838205575,321.0,0.0,282.138240811,1.0,0.0,0.0
152,0.0767320477088,0.140731217637,0.0569648678,12.0,30.4129036917,3.76713602609,0.14800753713,0.2567253402,661.0,0.765166940311,0.429954952279,1.2914603953,503.0,0.0,158.499187195,1.0,0.0,0.0
153,0.0120343569487,0.0262160138235,0.0712068829,15.0,59.4435369261,0.91599640002,0.0296566576803,0.0383627885,432.0,0.248944461357,0.188453661225,0.7838204402,321.0,0.0,261.760325172,1.0,0.0,0.0
154,0.0824744698211,0.172423053507,0.0712071422,15.0,23.3940222572,2.35579659189,0.167458457705,0.1177026071,480.0,0.103843960987,0.242726815076,0.9690552536,368.0,0.0,17.1696006375,1.0,0.0,0.0
155,0.0283872408356,0.202038966742,0.0712071955,15.0,36.6389882518,4.0097914952,0.276769108026,0.2121273483,496.0,0.0140975596169,0.299376380605,1.035804534,384.0,0.0,1.09085716446,1.0,0.0,0.0
156,0.0187636761444,0.120793964131,0.0949429757,20.0,35.1373509282,2.92831585695,0.129930347482,0.1920293685,663.0,0.39900294877,0.37155827665,1.2887881787,519.0,0.0,223.289744963,1.0,0.0,0.0
157,0.0637573422763,0.0521700678132,0.0617127716,13.0,87.6254677638,2.17068690325,0.0743935071599,0.2177064833,958.0,0.634893717566,0.24889698077,2.0157067635,765.0,0.0,128.636848204,1.0,0.0,0.0
158,0.0214827597134,0.15797206157,0.0332296417,7.0,87.4858816662,4.06347765747,0.190360797506,0.3279239454,726.0,0.722536595894,0.466588341162,1.5734850582,568.0,0.0,241.771038392,1.0,0.0,0.0
159,0.0916316464326,0.0412709923692,0.0522186048,11.0,39.2615167563,1.67302535186,0.0413600744329,0.1275355459,731.0,0.674056669781,0.223340637371,1.4928805222,570.0,0.0,217.825566183,1.0,0.0,0.0
160,0.0419273128948,0.130732535024,0.0759542326,16.0,64.8681569017,1.72889954198,0.147267860376,0.0907219277,539.0,0.348937039548,0.151198248186,1.0111065754,415.0,0.0,352.591559554,1.0,0.0,0.0
161,0.0800637570083,0.0820153475493,0.0569654377,12.0,22.7754295099,2.49004588351,0.084048334206,0.171521432,667.0,0.86848461475,0.331865594865,1.3099836649,509.0,0.0,133.3839763,1.0,0.0,0.0
162,0.00995828573327,0.0355657305245,0.0712071264,15.0,57.4794663056,1.07670972398,0.0361334372233,0.0462801922,436.0,0.212476393921,0.207948178133,0.8070163418,325.0,0.0,216.99504017,1.0,0.0,0.0
163,0.0546447313502,0.102551554845,0.0712069709,15.0,3.09903366909,2.19789022188,0.0842443983298,0.1098136305,480.0,0.110221688262,0.319359623341,0.9690533639,368.0,0.0,220.725590688,1.0,0.0,0.0
164,0.00994042550885,0.0187027043893,0.0522185451,11.0,45.1226639333,1.09572550763,0.0251584320453,0.1180123709,999.0,0.620840543249,0.137935308781,2.1845847754,806.0,0.0,275.597841832,1.0,0.0,0.0
165,0.0842903368904,0.0257187055261,0.1424140926,30.0,43.0290943729,1.5909752643,0.0352259506794,0.1419327676,887.0,0.425635706207,0.18702851307,1.7698953822,704.0,0.0,226.493385845,1.0,0.0,0.0
166,0.0810120611958,0.130514285561,0.0712070787,15.0,82.6263553133,1.36145284469,0.109999835858,0.0570188143,432.0,0.249169029514,0.161976055826,0.7838203043,321.0,0.0,20.8555429382,1.0,0.0,0.0
167,0.027622370159,0.0246409454483,0.0712069929,15.0,43.985095737,0.363827857076,0.00888188246868,0.0182002618,481.0,0.186524228899,0.0626674051528,0.9710563555,369.0,0.0,180.82691748,1.0,0.0,0.0
168,0.0572560998572,0.172297958751,0.0712067461,15.0,86.7775886951,2.85093975645,0.175122683587,0.1508208717,496.0,0.0114226066054,0.356171514018,1.0358029258,384.0,0.0,47.1577788109,1.0,0.0,0.0
169,0.0369851422083,0.122630155706,0.0759543507,16.0,88.8574463173,2.47386966644,0.135164638504,0.147534654,584.0,0.325092291511,0.350049365454,1.1793193017,460.0,0.0,78.6994063765,1.0,0.0,0.0
170,0.0613489929142,0.133821464029,0.0569658331,12.0,42.4061465971,3.43541886375,0.151046584745,0.2360113895,664.0,0.769407547407,0.435969683875,1.3039734702,506.0,0.0,235.29839863,1.0,0.0,0.0
171,0.0700220877784,0.168051233224,0.1234264791,26.0,73.6788618924,4.64693238536,0.191912845843,0.5036139728,1074.0,0.46626066744,0.353605890396,2.1779134061,859.0,0.0,328.189923548,1.0,0.0,0.0
172,0.0702938181533,0.00859042032017,0.0569655365,12.0,84.6661812173,0.634401798122,0.0157917737964,0.0435829047,664.0,0.778221435863,0.0892175874803,1.3039752252,506.0,0.0,28.9666193775,1.0,0.0,0.0
173,0.0328903740558,0.129856698028,0.1281723177,27.0,27.5361784001,4.94630300597,0.190947212984,0.5851230853,1144.0,0.447318643387,0.395604006805,2.4178718107,929.0,0.0,301.742593904,1.0,0.0,0.0
174,0.0161796793344,0.0577431692582,0.0617128442,13.0,40.3702416167,1.52901768986,0.078767682005,0.1251711006,799.0,0.539332093637,0.188963991258,1.6031860152,624.0,0.0,322.597380257,1.0,0.0,0.0
175,0.0324495449874,0.1596846955,0.0569660852,12.0,13.7049490227,4.14866161736,0.169106430868,0.418370232,959.0,0.644293927321,0.271537657212,2.0263855536,766.0,0.0,351.122566616,1.0,0.0,0.0
176,0.0828089706275,0.162359363285,0.0996896715,21.0,57.0080540968,4.84690889617,0.180130318037,0.4395227636,907.0,0.547473238494,0.417683630292,1.8044418944,718.0,0.0,289.737907011,1.0,0.0,0.0
177,0.0147723127614,0.00325695326121,0.0996897034,21.0,80.0984546455,0.44870412825,0.00840373958003,0.0317597713,702.0,0.433419896465,0.0764948083228,1.3917521955,552.0,0.0,155.645303085,1.0,0.0,0.0
178,0.0985125890266,0.0334180087269,0.0474713641,10.0,62.5215579898,1.57587406068,0.0466054000905,0.1254367697,750.0,0.685141704258,0.193225205884,1.5699772216,589.0,0.0,77.7709121725,1.0,0.0,0.0
179,0.0502678940078,0.000366296224056,0.0569656526,12.0,59.6992246175,0.306504562823,0.00162898569539,0.021113021,667.0,0.864745618883,0.055538792579,1.3099823883,509.0,0.0,267.617697995,1.0,0.0,0.0
180,0.0778604410531,0.0475116843892,0.0712070929,15.0,15.5947496071,1.33008591084,0.0428350498147,0.0664553076,480.0,0.12429066706,0.229524557136,0.9690538243,368.0,0.0,81.277951882,1.0,0.0,0.0
181,0.0872949568467,0.140994771242,0.0569654513,12.0,50.1867281085,3.50955892538,0.177441486753,0.2411039684,664.0,0.792200820199,0.380858604456,1.303975682,506.0,0.0,48.8152238196,1.0,0.0,0.0
182,0.0537375126283,0.108718345091,0.0617140653,13.0,32.9617895127,4.02326090499,0.143509639397,0.4035097297,958.0,0.633754772613,0.401003719171,2.0157036565,765.0,0.0,106.785629933,1.0,0.0,0.0
183,0.0783628971693,0.221962555529,0.0712075887,15.0,46.631766692,4.59116158179,0.241056895903,0.193688669,431.0,0.236321951965,0.433636000646,0.7883274553,320.0,0.0,315.407577938,1.0,0.0,0.0
184,0.0358008482363,0.108057120248,0.0949426586,20.0,83.5096287399,2.16721937193,0.120338833235,0.1433123119,664.0,0.410695693295,0.290262161841,1.2994695048,520.0,0.0,286.397799919,1.0,0.0,0.0
185,0.0541391216161,0.122804346106,0.0712064591,15.0,7.44691593864,2.31973682307,0.120090485455,0.0997092118,436.0,0.214290737577,0.321402505274,0.807016121,325.0,0.0,297.823706,1.0,0.0,0.0
186,0.0736734144883,0.151919370331,0.0522183841,11.0,45.9697947633,2.09446778442,0.171873776008,0.1465818176,665.0,0.756814885707,0.131143539587,1.3276712505,507.0,0.0,358.643948304,1.0,0.0,0.0
187,0.0287334418045,0.0905934363847,0.0949427294,20.0,15.1443840336,2.26976914035,0.0943301530153,0.1430074749,653.0,0.379486649905,0.273268701466,1.2340542809,509.0,0.0,287.530335693,1.0,0.0,0.0
188,0.0798035535587,0.149437989651,0.0712070636,15.0,48.5550306867,1.53590626083,0.136499276074,0.0767388102,480.0,0.0888456522578,0.174321377236,0.9690542601,368.0,0.0,344.721118656,1.0,0.0,0.0
189,0.0511923029393,0.000344589115966,0.0712070342,15.0,18.4874412576,0.121971254232,0.000115049132776,0.0095593841,784.0,0.523993355398,0.0288883781958,1.5275903022,609.0,0.0,39.1022217124,1.0,0.0,0.0
190,0.0112496449592,0.131772390397,0.0569653366,12.0,66.8521513827,2.83347964906,0.179223625733,0.1946570909,664.0,0.81702226296,0.388145183386,1.3039784491,506.0,0.0,292.383875051,1.0,0.0,0.0
191,0.0764160574436,0.166272712294,0.0617128545,13.0,29.9923603474,3.42627215785,0.170657623381,0.3436323893,958.0,0.633095712606,0.216584864205,2.0157045072,765.0,0.0,353.893318798,1.0,0.0,0.0
192,0.043596512983,0.0165936158079,0.1234254783,26.0,8.30528287243,1.19748336103,0.0237535942333,0.1297784438,1074.0,0.47052716914,0.115794422785,2.1779096039,859.0,0.0,49.4697467483,1.0,0.0,0.0
193,0.0635090764966,0.149191120091,0.0569656417,12.0,65.8507790976,2.23738930183,0.113048426694,0.1537074485,664.0,0.789358029778,0.26714344338,1.3039759261,506.0,0.0,180.329736755,1.0,0.0,0.0
194,0.0944306386583,0.0349724610494,0.0617126756,13.0,81.0650530595,1.6989526016,0.054601568615,0.127847991,731.0,0.654005357159,0.21914099892,1.4755229717,570.0,0.0,253.660577643,1.0,0.0,0.0
195,0.0520249212684,0.112750187473,0.0474713833,10.0,87.0447974766,1.97376920633,0.139950628027,0.1571080955,750.0,0.682518414068,0.189378453155,1.5699770336,589.0,0.0,15.6417092368,1.0,0.0,0.0
196,0.0975966613783,0.0390856540323,0.0617125691,13.0,18.2630913011,0.795602947746,0.0436555955907,0.0545112946,667.0,0.880661377077,0.0936594047216,1.3034746984,509.0,0.0,23.0572631454,1.0,0.0,0.0
197,0.0371494865952,0.160237815542,0.0901941171,19.0,64.834183818,4.47974247602,0.190371040366,0.4657477659,1030.0,0.49048849037,0.432039340454,2.0577596539,812.0,0.0,175.231615308,1.0,0.0,0.0
198,0.075185278275,0.202891307821,0.0712071635,15.0,40.9085931889,4.54646891741,0.204632153549,0.2274339858,481.0,0.190577969027,0.499243018334,0.9710534925,369.0,0.0,161.033830322,1.0,0.0,0.0
199,0.0927260980999,0.0667740728537,0.0712070519,15.0,67.5078439948,1.23941084015,0.0514339214007,0.062000746,481.0,0.182452210776,0.197902665918,0.9710566177,369.0,0.0,163.579349171,1.0,0.0,0.0
200,0.0660406777825,0.00115185823691,0.0712070265,15.0,27.1708212818,0.386641967856,0.00277147825586,0.019317862,480.0,0.101792703178,0.0849745895893,0.9690533771,368.0,0.0,80.9993595112,1.0,0.0,0.0
201,0.0802736377061,0.121705227466,0.0949424971,20.0,38.1981662989,3.41230000032,0.135254403218,0.2149918498,653.0,0.382995075594,0.394085872042,1.2340550533,509.0,0.0,143.469787164,1.0,0.0,0.0
202,0.0568785705981,0.162053492851,0.037977019,8.0,9.66923220516,1.1554384547,0.14080240283,0.0893530348,707.0,0.728461691764,0.0839833013501,1.4963843352,549.0,0.0,4.47910283017,1.0,0.0,0.0
203,0.0147395431689,0.00691662382274,0.0712070965,15.0,88.028438696,0.52383138085,0.0116685719798,0.0261722684,480.0,0.104903216177,0.10870720005,0.9690536747,368.0,0.0,198.75078707,1.0,0.0,0.0
204,0.0499623916472,0.123721903675,0.0284829029,6.0,67.0619144449,3.14277664006,0.147424160126,0.2553530699,729.0,0.709392604237,0.414895414145,1.5859962012,571.0,0.0,108.626436108,1.0,0.0,0.0
205,0.0504064384879,0.0284675729573,0.0569655611,12.0,28.7803047353,1.85126984602,0.0522414102337,0.1866903909,959.0,0.640278474719,0.224518329689,2.0263848214,766.0,0.0,259.081147005,1.0,0.0,0.0
206,0.0778288993782,0.0288442944201,0.1281729008,27.0,19.5108686908,1.87810994448,0.0391829822312,0.1699629103,900.0,0.443977381781,0.200775136911,1.8087767043,718.0,0.0,73.6452550423,1.0,0.0,0.0
207,0.0261340758523,0.138878468376,0.0712066616,15.0,62.6057607504,2.11585749424,0.128248121191,0.1098608238,490.0,0.0667284671619,0.337323728003,1.0129418828,378.0,0.0,167.233239323,1.0,0.0,0.0
208,0.0999396455727,0.0195939071732,0.0949427728,20.0,70.4503997023,1.00130273891,0.0225202001633,0.0662139196,664.0,0.409340333996,0.125917379443,1.2994689984,520.0,0.0,66.2865642993,1.0,0.0,0.0
209,0.00113399108221,0.169900757201,0.0569657101,12.0,86.2048258938,3.2981601562,0.217596108898,0.2265823692,664.0,0.82287551897,0.351838243966,1.3039748586,506.0,0.0,30.0866359585,1.0,0.0,0.0
210,0.0475480991174,0.209190122741,0.0712073699,15.0,47.6996483931,4.73040955316,0.221009897998,0.236346433,480.0,0.0984446356666,0.504920356819,0.9690524672,368.0,0.0,89.8972601873,1.0,0.0,0.0
211,0.0426814741057,0.151142328093,0.0712075227,15.0,33.5119177287,3.06288884943,0.167510336047,0.1590333819,490.0,0.046254750985,0.408631668976,1.0129415016,378.0,0.0,70.0303382349,1.0,0.0,0.0
212,0.0837372892419,0.11466236539,0.1234264973,26.0,8.3578203144,4.33083954051,0.153887945224,0.4693587119,1074.0,0.468255836362,0.254977969686,2.1779089024,859.0,0.0,335.171930077,1.0,0.0,0.0
213,0.038294825569,0.0757441211986,0.0712069301,15.0,22.3771296605,1.70905661886,0.0727616928306,0.0853898543,480.0,0.115711847101,0.295480642121,0.9690524501,368.0,0.0,107.612044415,1.0,0.0,0.0
214,0.0376933210029,0.0953922616281,0.0712070414,15.0,46.3648147046,1.744328508,0.124430654063,0.0922788355,496.0,0.00783862553065,0.262618508405,1.0358042956,384.0,0.0,314.871727234,1.0,0.0,0.0
215,0.0712407842212,0.119615694187,0.0522175559,11.0,22.903791629,3.49284638363,0.173008592117,0.3763998449,998.0,0.602945587583,0.259882348505,2.1847545451,805.0,0.0,336.571106005,1.0,0.0,0.0
216,0.0156569458184,0.0058038889175,0.0474714273,10.0,69.0220119224,0.583149564579,0.0107101215409,0.0464175835,750.0,0.683593591727,0.0915994900352,1.5699770757,589.0,0.0,195.261060741,1.0,0.0,0.0
217,0.0182955651342,0.0936017936522,0.0617125935,13.0,38.2472036039,3.25338010804,0.135463870595,0.3262924505,958.0,0.634454126999,0.364291809806,2.0157062293,765.0,0.0,257.432015567,1.0,0.0,0.0
218,0.0270700632099,0.0422501825828,0.0569657156,12.0,42.8290055378,1.71371862908,0.0705484364659,0.1728195677,959.0,0.641093246254,0.227090281577,2.0263849134,766.0,0.0,295.743137223,1.0,0.0,0.0
219,0.0549649490546,0.181831215759,0.0712064582,15.0,6.79270791935,4.65296140268,0.210996818259,0.2085464825,450.0,0.208112890087,0.42169863913,0.850405899,338.0,0.0,46.2756543379,1.0,0.0,0.0
220,0.091942621754,0.0318689495563,0.0712070621,15.0,7.2802619449,0.883794267487,0.0188911880634,0.0441572195,480.0,0.0816902470147,0.163418814001,0.9690531954,368.0,0.0,240.915950623,1.0,0.0,0.0
221,0.0481461693439,0.158005184515,0.0712074982,15.0,54.3393296865,2.3361794066,0.139997598777,0.104707541,450.0,0.208272583705,0.35014348396,0.8504038545,338.0,0.0,191.880263416,1.0,0.0,0.0
222,0.0600812821665,0.00183888111603,0.0949425705,20.0,21.4411080681,0.535476374609,0.00490596034741,0.0351147423,663.0,0.399512411777,0.0826585764694,1.288789542,519.0,0.0,156.269435704,1.0,0.0,0.0
223,0.00881732896521,0.0774971643754,0.066459866,14.0,8.71274581437,1.87880594366,0.0519509067009,0.0962869085,493.0,0.311959508795,0.195236507001,1.00960512,385.0,0.0,125.147594611,1.0,0.0,0.0
224,0.0646702773008,0.114213762315,0.123424929,26.0,8.13148565427,4.99927423302,0.1563582684,0.5418021608,1074.0,0.473358687434,0.310888324517,2.1779102054,859.0,0.0,31.9786226826,1.0,0.0,0.0
225,0.000707160213355,0.0873145191079,0.0712070726,15.0,73.5536938697,1.73951716408,0.0960486466062,0.0768999961,444.0,0.231594910395,0.305305248781,0.8360531693,333.0,0.0,89.6250447064,1.0,0.0,0.0
226,0.052208486508,0.107841850092,0.0949428198,20.0,32.1450814764,2.2932422406,0.0969542886185,0.1444857275,653.0,0.389797307729,0.270129601397,1.2340533074,509.0,0.0,177.080102573,1.0,0.0,0.0
227,0.00362153318614,0.170479699787,0.0759542064,16.0,57.6825828831,3.72539450134,0.19107324484,0.1954855676,539.0,0.336575891052,0.435350141731,1.0111055756,415.0,0.0,76.6695108533,1.0,0.0,0.0
228,0.026063642188,0.144017458407,0.0712070733,15.0,63.3880858564,2.11426871174,0.132534780621,0.1056357639,480.0,0.116282650053,0.331475462332,0.9690530221,368.0,0.0,189.14317153,1.0,0.0,0.0
229,0.0871967584605,0.201799009646,0.0712069487,15.0,33.3220130619,3.6494319536,0.222916272587,0.1839020614,481.0,0.162337070278,0.339534845262,0.9775639564,369.0,0.0,337.148869096,1.0,0.0,0.0
230,0.0535676914108,0.0214929454852,0.0569656144,12.0,6.70391805131,0.20505281684,0.0140041655401,0.0140869773,664.0,0.787045456169,0.0324712040979,1.3039753807,506.0,0.0,352.362091262,1.0,0.0,0.0
